0.1628207415342330	0.7106835246086120	-0.0868001505732536	0.6788844466209410
0.1829264909029000	0.7094619870185850	-0.1100701019167900	0.6716294884681700
0.2020459473133080	0.7041327357292170	-0.1382238268852230	0.6665348410606380
0.2241234779357910	0.6898071765899650	-0.1796094626188270	0.6645864248275750
0.2473415285348890	0.6721651554107660	-0.2163162827491760	0.6634933352470390
0.2687716484069820	0.6517300009727470	-0.2466184198856350	0.6649730205535880
0.2847675383090970	0.6320320367813110	-0.2718279659748070	0.6674972176551810
0.2982763350009910	0.6237478256225580	-0.2857193648815150	0.6635769605636590
0.3164960443973540	0.6204043030738830	-0.2899500131607050	0.6563975214958190
0.3452364206314080	0.6074017882347100	-0.2980254292488090	0.6504273414611810
0.3983145654201500	0.5975180268287650	-0.3094601035118100	0.6233395338058470
0.4394883215427390	0.5858930945396420	-0.3269968628883360	0.5972037911415100
0.4561136066913600	0.5787564516067500	-0.3467772901058190	0.5802989006042480
0.4713882505893700	0.5632635354995720	-0.3735255002975460	0.5665739178657530
0.4859665930271140	0.5473066568374630	-0.4016797840595240	0.5504046082496640
0.5017737150192260	0.5259829163551330	-0.4290938079357140	0.5361376404762260
0.5124135613441460	0.5119020342826840	-0.4465743601322170	0.5253189206123350
0.5355533957481380	0.4923443198204040	-0.4656425416469570	0.5039411187171930
0.5733648538589470	0.4679619967937460	-0.4873135685920710	0.4634541869163510
0.5916100740432730	0.4569228589534750	-0.5014386177062980	0.4356355965137480
0.6085606813430780	0.4447254240512840	-0.5146064162254330	0.4087217152118680
0.6243595480918880	0.4307436645030970	-0.5287213325500480	0.3809052705764770
0.6421261429786680	0.4018663167953490	-0.5516883134841910	0.3490235805511470
0.6582599282264700	0.3821509182453150	-0.5673128366470330	0.3143416047096250
0.6769468188285820	0.3517813086509700	-0.5933698415756220	0.2567200660705560
0.6884272098541250	0.3149510025978080	-0.6149759888648980	0.2206317782402030
0.7053501605987540	0.2675677239894860	-0.6337150335311880	0.1711544841527930
0.7126641273498530	0.2372794300317760	-0.6443418264389030	0.1436382383108130
0.7160696387290950	0.2069815993309020	-0.6572995781898490	0.1111763492226600
0.7236254811286920	0.1676703244447700	-0.6664830446243280	0.0636645182967186
0.7311152219772330	0.1249094605445860	-0.6698305010795590	0.0345720909535884
0.7398746609687800	0.0936572179198265	-0.6658931970596310	0.0200012400746345
-0.7555583119392390	-0.0384413450956344	0.6539112329483030	0.0073493528179824
-0.7620406150817870	0.0035870813298970	0.6469181180000300	0.0278968717902898
-0.7601768970489500	0.0420092158019542	0.6455844640731810	0.0598918795585632
-0.7554889917373650	0.0749685913324356	0.6434695124626150	0.0977909490466117
-0.7515290975570670	0.1096586734056470	0.6370765566825860	0.1315767467021940
-0.7476052045822140	0.1395461708307260	0.6280694603919980	0.1647487282752990
-0.7461604475975030	0.1573699414730070	0.6210635900497430	0.1809953749179840
-0.7396366000175470	0.1693976521492000	0.6212517023086540	0.1956744492053980
-0.7395731806755060	0.1664242297410960	0.6230213046073910	0.1928184032440180
-0.7446374893188470	0.1585107147693630	0.6236783266067500	0.1772418171167370
-0.7497981190681450	0.1339655667543410	0.6307594180107110	0.1483191251754760
-0.7521960139274590	0.1028642877936360	0.6408804059028620	0.1135447472333900
-0.7557172179222100	0.0564918220043182	0.6505001187324520	0.0504948906600475
-0.7587610483169550	0.0279682241380214	0.6506483554840080	0.0124977584928274
0.7640413045883170	0.0094759901985526	-0.6447737216949460	0.0204452294856309
0.7597109079360960	0.0458012223243713	-0.6456354856491080	0.0624208264052867
0.7507215142250060	0.0863169208168983	-0.6467828154563900	0.1031437069177620
0.7355896830558770	0.1304291486740110	-0.6491444706916800	0.1432042419910430
0.7234661579132080	0.1612454354763030	-0.6477008461952200	0.1762957125902170
0.7130610942840570	0.1927618533372870	-0.6391689777374260	0.2141255587339400
0.7116242051124570	0.2190234363079070	-0.6212013959884640	0.2443942427635190
0.7067309617996210	0.2442223131656640	-0.6083447337150570	0.2660892903804770
0.6861082911491390	0.2959724664688110	-0.5812157988548270	0.3222481310367580
0.6732589602470390	0.3230880200862880	-0.5651202201843260	0.3506788313388820
0.6625122427940360	0.3497889041900630	-0.5461233854293820	0.3747991919517510
0.6409031748771660	0.3842607438564300	-0.5237750411033630	0.4089578390121460
0.6170873045921320	0.4187940061092370	-0.4958256185054770	0.4449402093887320
0.5868739485740660	0.4530775547027580	-0.4670149981975550	0.4818679392337790
0.5589538812637320	0.4765872657299040	-0.4448935687541960	0.5123522877693170
0.5239385366439810	0.4987006783485410	-0.4192724525928490	0.5486316680908200
0.4946460723876950	0.5228102803230280	-0.3940672874450680	0.5715817213058470
0.4717776477336880	0.5345100760459890	-0.3774034976959220	0.5910088419914240
0.4441433846950530	0.5445585846900930	-0.3613668382167810	0.6128675341606140
0.3991469740867610	0.5606220364570610	-0.3374807238578790	0.6422549486160270
0.3411883413791650	0.5780719518661490	-0.3064203560352320	0.6749295592308040
0.3162398040294640	0.5883292555809020	-0.2908150553703300	0.6850457787513730
0.2889053821563720	0.6022986769676200	-0.2712501883506770	0.6929598450660700
0.2688114643096920	0.6178639531135550	-0.2503175437450400	0.6952162981033320
0.2471895813941950	0.6331728100776670	-0.2059223651885980	0.7039783000946040
0.1826709657907480	0.6617458462715140	-0.1382494419813150	0.7138703465461730
0.1386779397726050	0.6800618767738340	-0.0808814242482185	0.7153617739677420
0.1290028393268580	0.6846792697906490	-0.0589171499013900	0.7149134874343870
0.0930824577808380	0.6863517761230460	-0.0320763401687145	0.7205747961997980
0.0345957912504673	0.6863324642181390	-0.0083771720528603	0.7264163494110100
-0.0509942434728145	0.6819364428520200	0.0214896630495786	0.7293150424957270
-0.1044258251786230	0.6717633008956900	0.0392619520425796	0.7323167324066160
-0.1320108026266090	0.6629879474639890	0.0549042187631130	0.7348507642745970
-0.1808690279722210	0.6418358683586120	0.0915879681706428	0.7395571470260620
-0.2179750949144360	0.6223085522651670	0.1310582160949700	0.7402990460395810
-0.2288015782833090	0.6012022495269770	0.1729237884283060	0.7458572387695310
-0.2350801527500150	0.5854372978210440	0.2112134099006650	0.7465851902961730
-0.2570961713790890	0.5692841410636900	0.2623361349105830	0.7355248928070060
-0.2854481637477870	0.5553740262985220	0.2981918752193450	0.7219145298004150
-0.3281368613243100	0.5334069132804870	0.3327638208866110	0.7050330042839050
-0.3590129613876340	0.5125315189361570	0.3467025458812710	0.6987263560295100
-0.4033252298831930	0.4769134223461150	0.3706059753894800	0.6874107718467710
-0.4267903268337250	0.4596889019012450	0.3888036012649530	0.6748095154762260
-0.4432802796363830	0.4559988677501670	0.4061137139797210	0.6562311053276060
-0.4638232290744780	0.4498876631259910	0.4357778728008270	0.6265515089035030
-0.4844879806041710	0.4391448497772210	0.4661945700645440	0.5958907604217520
-0.5163010358810420	0.4250743091106410	0.4896926283836360	0.5594159364700310
-0.5486402511596670	0.4135068356990810	0.5035259127616880	0.5238965153694150
-0.5891169905662530	0.3971695303916930	0.5160424709320060	0.4784325659275050
-0.6153996586799620	0.3808598518371580	0.5262755155563350	0.4463889896869650
-0.6364126801490780	0.3545508980751030	0.5476590394973750	0.4115120470523830
-0.6487658619880670	0.3196611106395720	0.5735197663307180	0.3847007751464840
-0.6537097692489620	0.2948189675807950	0.5907474160194390	0.3698145449161520
-0.6713159680366510	0.2522181272506710	0.6135592460632320	0.3305540382862090
-0.6860836744308470	0.2245718687772750	0.6245637536048880	0.2979543507099150
-0.6978712081909170	0.2081701755523680	0.6300732493400570	0.2695340514183040
-0.7059924006462090	0.2041069120168680	0.6326455473899840	0.2442841827869410
-0.7150644063949580	0.1940487474203100	0.6370921134948730	0.2124655246734610
-0.7194578647613520	0.1853742599487300	0.6407706737518310	0.1934676468372340
-0.7247155904769890	0.1721899211406700	0.6445011496543880	0.1724999248981470
-0.7273856997489920	0.1542517244815820	0.6499891877174370	0.1569411605596540
-0.7264103293418880	0.1293524205684660	0.6603648662567130	0.1396934092044830
-0.7259324193000790	0.0976078882813453	0.6699773669242850	0.1209342703223220
-0.7272348403930660	0.0747041627764701	0.6741496324539180	0.1052191406488410
-0.7310291528701780	0.0652768388390541	0.6730358004570000	0.0914228186011314
-0.7352440953254690	0.0571385547518730	0.6712172031402580	0.0749583318829536
-0.7359530329704280	0.0489433631300926	0.6719427704811090	0.0668624341487884
-0.7357755899429320	0.0419245548546314	0.6732233166694640	0.0603900067508220
-0.7350566983222960	0.0385737828910350	0.6745589971542350	0.0563370361924171
-0.7336553335189810	0.0401920787990093	0.6759606003761290	0.0566724650561809
-0.7322330474853510	0.0420212745666503	0.6771938204765310	0.0589707009494304
-0.7306681871414180	0.0461755655705928	0.6780738830566400	0.0648658275604248
-0.7288686037063590	0.0551835782825946	0.6780223846435540	0.0774014592170715
-0.7219920158386230	0.0731509551405906	0.6802544593811030	0.1031035631895060
-0.7140206098556510	0.0912480354309082	0.6821789145469660	0.1283756047487250
-0.7016419172286980	0.1189650818705550	0.6827453970909110	0.1655434221029280
-0.6928433775901790	0.1421329528093330	0.6803936958312980	0.1919133961200710
-0.6840842366218560	0.1833406537771220	0.6695411205291740	0.2238964736461630
-0.6785982847213740	0.2183138281106940	0.6576390862464900	0.2436271756887430
-0.6601778864860530	0.2777983248233790	0.6353280544281000	0.2887066006660460
-0.6298283934593200	0.3254055380821220	0.6194621324539180	0.3371856212615960
-0.6050482392311090	0.3543263077735900	0.6093456745147700	0.3702260255813590
-0.5768900513648980	0.3802378177642820	0.5996338129043570	0.4038023650646200
-0.5512650012969970	0.4038377404212950	0.5824908018112180	0.4401436448097220
-0.5348245501518240	0.4202555716037750	0.5639777779579160	0.4682702124118800
-0.5149960517883300	0.4357916116714470	0.5488524436950680	0.4935846030712120
-0.5009299516677850	0.4479618370532980	0.5362948179244990	0.5106733441352840
-0.4818862378597250	0.4641794264316550	0.5159357190132140	0.5349144339561460
-0.4553004801273340	0.4938524961471550	0.4857045412063590	0.5593767166137690
-0.4249085783958430	0.5356753468513480	0.4444557428359980	0.5787605047225950
-0.3988703191280360	0.5731143355369560	0.4058378934860220	0.5896931886672970
-0.3648917675018310	0.6094210743904110	0.3562765717506400	0.6070641875267020
-0.3384613990783690	0.6296775937080380	0.3261390924453730	0.6185331940650930
-0.3104939162731170	0.6474708914756770	0.2919835448265070	0.6317598819732660
-0.2884296476840970	0.6609482765197750	0.2661247551441190	0.6396353244781490
-0.2650687992572780	0.6708660125732420	0.2367222607135770	0.6508762240409850
-0.2393887490034100	0.6757304072380060	0.2067682296037670	0.6658290624618530
-0.2157080173492430	0.6783226132392880	0.1764792203903190	0.6798555254936210
-0.1832261979579920	0.6813528537750240	0.1418752223253250	0.6943038702011100
-0.1693337112665170	0.6846951246261590	0.1304705440998070	0.6967754960060110
-0.1620078980922690	0.6872478723526000	0.1278539150953290	0.6964891552925100
-0.1438629329204550	0.6908574104309080	0.1116733476519580	0.6996774673461910
-0.1272015273571010	0.6913384795188900	0.0944553911685943	0.7049461603164670
-0.1062314957380290	0.6886371374130240	0.0723727345466613	0.7136217355728140
-0.0850459486246109	0.6855863332748410	0.0540792308747768	0.7209812998771660
-0.0522471107542514	0.6812268495559690	0.0322498753666877	0.7294930815696710
-0.0271655134856700	0.6763256788253780	0.0115367751568555	0.7360112071037290
-0.0134058687835931	0.6771149039268490	-0.0074366522021592	0.7357175946235000
0.0081309732049704	0.6735377907752990	-0.0364116020500659	0.7382106781005850
0.0283789522945880	0.6670919656753540	-0.0716219767928123	0.7409812808036800
0.0528999678790569	0.6645412445068350	-0.1252787709236140	0.7347732782363890
0.0735856816172599	0.6687397360801690	-0.1613989919424050	0.7220267653465270
0.1114006638526910	0.6650056838989250	-0.1948706358671180	0.7123081088066100
0.1600877195596690	0.6543608903884880	-0.2205783575773230	0.7053573131561270
0.2186342477798460	0.6457121968269340	-0.2584381997585290	0.6844446659088130
0.2741867303848260	0.6274634003639220	-0.3089587688446040	0.6600422263145440
0.3208535313606260	0.6173582673072810	-0.3469383418560020	0.6289321184158320
0.3480922877788540	0.6001521944999690	-0.3801427781581870	0.6116703152656550
0.3841373026371000	0.5681257843971250	-0.4168980419635770	0.5965464115142820
0.4207713603973380	0.5402002930641170	-0.4431697130203240	0.5785635113716120
0.4453842639923090	0.5203391909599300	-0.4604232311248770	0.5647038817405700
0.4904265999794000	0.4942811429500580	-0.4830978810787200	0.5308336019515990
0.5282118916511530	0.4767474532127380	-0.5057418942451470	0.4877798855304710
0.5875432491302490	0.4534702599048610	-0.5411689281463620	0.3953401744365690
0.6427506208419790	0.4187431037425990	-0.5678794384002680	0.2983936369419090
0.6763745546340940	0.3790061175823210	-0.5869408249855040	0.2331786751747130
0.6922847628593440	0.3250885307788840	-0.6263714432716360	0.1507251560688010
0.6957612037658690	0.2904899418354030	-0.6489493846893310	0.1019637733697890
0.7059693336486810	0.2478994876146310	-0.6604541540145870	0.0628761947154998
0.7179104685783380	0.2045426666736600	-0.6647241711616510	0.0301435198634862
0.7266966104507440	0.1731671094894400	-0.6646341681480400	0.0136614488437771
0.7377070784568780	0.1351098418235770	-0.6614608168601980	0.0017857346683741
-0.7436244487762450	-0.1012503132224080	0.6607161164283750	0.0150086926296353
-0.7549098730087280	-0.0595447607338428	0.6517759561538690	0.0418763905763626
-0.7675889134407040	-0.0047167185693979	0.6368762850761410	0.0719280093908310
-0.7744650244712820	0.0383717007935047	0.6241426467895500	0.0957989692687988
-0.7763661146163940	0.0788866579532623	0.6141729950904840	0.1175761148333540
-0.7743621468544000	0.1050488650798790	0.6097971796989440	0.1321943104267120
-0.7708917856216430	0.1235153451561920	0.6086422801017760	0.1415075808763500
-0.7700581550598140	0.1329576373100280	0.6073680520057670	0.1429572850465770
-0.7711480855941770	0.1341949850320810	0.6062252521514890	0.1407594978809350
-0.7717192769050590	0.1272867470979690	0.6088787317276000	0.1323409825563430
-0.7740375399589530	0.1123780533671370	0.6120665669441220	0.1166686788201330
-0.7766225934028620	0.0638958215713501	0.6233957409858700	0.0644390508532524
-0.7783454060554500	0.0203845538198947	0.6272752285003660	0.0169911403208971
0.7715530395507810	0.0330305658280849	-0.6342698335647580	0.0362848751246929
0.7592027783393850	0.0852016657590866	-0.6392470002174370	0.0878354236483573
0.7542119622230520	0.1209602877497670	-0.6329476833343500	0.1261354386806480
0.7467863559722900	0.1694474071264260	-0.6195049881935110	0.1726594716310500
0.7365344166755670	0.2098604291677470	-0.6098318099975580	0.2039136886596670
0.7093660235404960	0.2761997878551480	-0.5993278622627250	0.2476280182600020
0.6908534765243530	0.3194113373756400	-0.5899378657341000	0.2695759236812590
0.6603581905364990	0.3833428919315330	-0.5722158551216120	0.2992394864559170
0.6358728408813470	0.4231575429439540	-0.5554679036140440	0.3287230134010310
0.5982550382614130	0.4712191522121420	-0.5329369306564330	0.3688111305236810
0.5501789450645440	0.5078769326210020	-0.5034440755844110	0.4311707615852350
0.5124536752700800	0.5287764072418210	-0.4793432056903830	0.4775110781192770
0.4856474399566650	0.5402835011482230	-0.4572300016880030	0.5130116939544670
0.4621223211288450	0.5472626090049740	-0.4415788650512690	0.5403283238410940
0.4373885691165920	0.5597727298736570	-0.4188787639141080	0.5655848979949950
0.4119759202003470	0.5708066225051870	-0.3961888253688810	0.5894828438758850
0.3915381133556360	0.5806921720504760	-0.3782849907875060	0.6053057312965390
0.3532406389713280	0.5944520235061640	-0.3483179509639740	0.6328684687614440
0.3020804524421690	0.6114683151245110	-0.2990979254245750	0.6673787236213680
0.2501721978187560	0.6278234124183650	-0.2542418241500850	0.6918184161186210
0.1760164201259610	0.6539538502693170	-0.1811852455139160	0.7131160497665400
0.1065611690282820	0.6739971637725830	-0.1158887669444080	0.7217633724212640
0.0339212305843830	0.6860415339469900	-0.0585236698389053	0.7244110107421870
-0.0115210227668285	0.6916009783744810	-0.0354778356850147	0.7213159203529000
-0.0668247789144516	0.6906299591064450	-0.0067436941899359	0.7200828194618220
-0.0954926460981369	0.6854123473167410	0.0136493090540170	0.7217373251914970
-0.1113876849412910	0.6830425858497610	0.0337231941521167	0.7210466861724850
-0.1237677857279770	0.6832273006439200	0.0502845607697963	0.7178812026977530
-0.1244438067078590	0.6868472695350640	0.0548695623874664	0.7139635086059570
-0.1241341605782500	0.6896392107009880	0.0617523826658725	0.7107567191123960
-0.1350001096725460	0.6911473870277400	0.0868830978870391	0.7046570777893060
-0.1585044711828230	0.6898916959762570	0.1193828433752060	0.6961849927902220
-0.2322402596473690	0.6755784153938290	0.2027166932821270	0.6697493791580200
-0.2708726525306700	0.6707794070243830	0.2432980090379710	0.6461338996887200
-0.2862662971019740	0.6688777208328240	0.2614885270595550	0.6342538595199580
-0.3148080706596370	0.6493828892707820	0.2996982634067530	0.6240021586418150
-0.3437688648700710	0.6214662194252010	0.3303189277648920	0.6216849088668820
-0.3747233748435970	0.5894133448600760	0.3632402420043940	0.6166285872459410
-0.3952818512916560	0.5681774020195000	0.3955999910831450	0.6036781668663020
-0.4028820097446440	0.5463993549346920	0.4392151236534110	0.5884079337120050
-0.3950754702091210	0.5363375544548030	0.4592489302158350	0.5876629948616020
-0.4059824943542480	0.5256999731063840	0.4716720581054680	0.5799510478973380
-0.4363493621349330	0.5169209837913510	0.4690837860107420	0.5677608251571650
-0.4575677514076230	0.5135272145271300	0.4547157585620880	0.5658224821090690
-0.4848350882530210	0.5011495351791380	0.4510050714015960	0.5571162104606620
-0.5160257816314690	0.4833228588104240	0.4596641659736630	0.5374246239662170
-0.5399985313415520	0.4774895310401910	0.4652217328548430	0.5137840509414670
-0.5643797516822810	0.4636053740978240	0.4703660011291500	0.4952790737152090
-0.5916725993156430	0.4451396763324730	0.4762429594993590	0.4743067324161520
-0.6248019933700560	0.4197481572628020	0.4811687171459190	0.4493446648120880
-0.6419180631637570	0.4022590816020960	0.4888074994087210	0.4326615929603570
-0.6541964411735530	0.3951737582683560	0.4919028878211970	0.4170086979866020
-0.6794452667236320	0.3802361488342280	0.4957074820995330	0.3847709298133850
-0.7050835490226740	0.3458957672119140	0.5171477794647210	0.3402521312236780
-0.7177566289901730	0.3112771511077880	0.5398026704788200	0.3107170164585110
-0.7256726622581480	0.2817075252532950	0.5583812594413750	0.2867933809757230
-0.7349974513053890	0.2407044619321820	0.5805795788764950	0.2544944882392880
-0.7398523092269890	0.2071816474199290	0.5978066325187680	0.2287389636039730
-0.7409464716911310	0.1618107706308360	0.6210855245590200	0.1976571679115290
-0.7438503503799430	0.1250789463520050	0.6346419453620910	0.1681413501501080
-0.7522965669631950	0.0970200002193450	0.6346873641014090	0.1476783603429790
-0.7629593014717100	0.0755860209465026	0.6297824978828430	0.1247151494026180
-0.7684965729713430	0.0635319724678993	0.6295105218887320	0.0953580737113952
-0.7676627039909360	0.0637027844786644	0.6327357292175290	0.0792554393410682
-0.7637303471565240	0.0676446855068206	0.6376901865005490	0.0741043239831924
-0.7604995965957640	0.0725444853305816	0.6404173374176020	0.0790141075849533
-0.7551821470260620	0.0795145928859710	0.6440945267677300	0.0923015847802162
-0.7468950748443600	0.0961983352899551	0.6458598375320430	0.1255335509777060
-0.7360162734985350	0.1209296658635130	0.6456550955772390	0.1636631488800040
-0.7161158323287960	0.1642390936613080	0.6419726014137260	0.2192597389221190
-0.6969695091247550	0.2037827819585800	0.6353214383125300	0.2628169059753410
-0.6745029687881460	0.2424117177724830	0.6259598135948180	0.3073379695415490
-0.6465932130813590	0.2834378182888030	0.6114494800567620	0.3573650717735290
-0.6248816251754760	0.3161404430866240	0.5932260155677790	0.3970655798912040
-0.5993084907531730	0.3541787564754480	0.5645830631256100	0.4434328973293300
-0.5634616017341610	0.4001411795616150	0.5254271626472470	0.4963108003139490
-0.5341613888740530	0.4338519871234890	0.4967481791973110	0.5288528203964230
-0.5140802264213560	0.4542677998542780	0.4774159193038940	0.5490321516990660
-0.4785197675228110	0.4841048419475550	0.4523105919361110	0.5762607455253600
-0.4473111927509300	0.5076317191123960	0.4269331693649290	0.5999590158462520
-0.4096963703632350	0.5405200123786920	0.3838156461715690	0.6266359090805050
-0.3561371862888330	0.5671416521072380	0.3370425105094900	0.6617544889450070
-0.3190258145332330	0.5857497453689570	0.3005191683769220	0.6817682981491080
-0.2826539874076840	0.6038243174552910	0.2564636170864100	0.6998066306114190
-0.2542793154716490	0.6167889237403860	0.2258156090974800	0.7098737955093380
-0.2171773016452780	0.6414691805839530	0.1667941808700560	0.7166107892990110
-0.1822858899831770	0.6650339961051940	0.1262521594762800	0.7131353616714470
-0.1510719358921050	0.6794113516807550	0.0945032760500907	0.7117910981178280
-0.0936572179198265	0.7027251124382010	0.0432678312063217	0.7039415240287780
-0.0710052028298378	0.7057753801345820	0.0275745596736669	0.7043287754058830
-0.0585236586630344	0.7077413797378540	0.0191712118685245	0.7037823200225830
-0.0517706125974655	0.7100124359130850	0.0147604551166296	0.7021284103393550
-0.0268757734447717	0.7095650434494010	0.0043102772906423	0.7041140198707000
0.0056556491181254	0.7072142362594600	-0.0010460446355864	0.7069759368896000
0.0263552684336900	0.7047500610351560	-0.0023612699005753	0.7089620232582090
0.0340950600802898	0.7009884119033810	-0.0031306929886341	0.7123503088951110
0.0383119918406009	0.7000333666801450	-0.0094878012314439	0.7130185365676870
0.0441739372909069	0.7017035484313960	-0.0215867869555950	0.7107706069946200
0.0500775128602981	0.7013271450996390	-0.0320059992372989	0.7103577256202690
0.0562789849936962	0.6983625888824460	-0.0378111638128757	0.7125255465507500
0.0591990128159523	0.6997346878051750	-0.0381370484828949	0.7109236121177670
0.0594435296952724	0.7020742297172540	-0.0381435267627239	0.7085924744606010
0.0613906681537628	0.7042258381843560	-0.0395336635410785	0.7062112092971800
0.0618938952684402	0.7047247886657710	-0.0401248894631862	0.7056359648704520
0.0615732669830322	0.7035029530525200	-0.0421890877187252	0.7067619562149040
0.0596482120454311	0.7033026218414300	-0.0428827889263629	0.7070845365524290
0.0564517229795455	0.7036802172660820	-0.0432017967104911	0.7069518566131590
0.0556294731795787	0.7042582035064690	-0.0435895882546901	0.7064175009727470
0.0560929663479328	0.7049300670623770	-0.0422922559082508	0.7057893276214590
0.0565405860543251	0.7048509120941160	-0.0423810556530952	0.7058272957801800
0.0561659745872020	0.7050034999847410	-0.0430129840970039	0.7056665420532220
0.0541568249464035	0.7056759595870970	-0.0435475111007690	0.7051184773445120
0.0513455383479595	0.7059663534164420	-0.0427243635058403	0.7050884366035460
0.0488346032798290	0.7058107256889340	-0.0417893454432487	0.7054785490036010
0.0470489040017128	0.7055882811546320	-0.0426785238087177	0.7057691812515250
0.0457300879061222	0.7056565284729000	-0.0425829812884330	0.7057933807373040
0.0442910566926002	0.7056485414505000	-0.0431322455406188	0.7058597803115840
0.0424659177660942	0.7058407664299010	-0.0447195656597614	0.7056809663772580
0.0412061363458633	0.7065076828002920	-0.0453873090445995	0.7050453424453730
0.0393037497997283	0.7068403959274290	-0.0450095683336257	0.7048447132110590
0.0374722778797149	0.7069516181945800	-0.0446269474923610	0.7048571705818170
0.0362446531653404	0.7071271538734430	-0.0436087995767593	0.7048090100288390
0.0355288907885551	0.7074762582778930	-0.0439117886126041	0.7044762372970580
0.0354374870657920	0.7075339555740350	-0.0441617332398891	0.7044073343276900
0.0354501493275165	0.7074715495109550	-0.0441701263189315	0.7044687867164610
0.0354946702718734	0.7076703310012810	-0.0448719970881938	0.7042225003242490
0.0343888625502586	0.7088241577148430	-0.0443482398986816	0.7031493186950680
0.0316338501870632	0.7100239992141720	-0.0417516380548477	0.7022265195846550
0.0291158519685268	0.7118546366691580	-0.0394669771194458	0.7006123065948480
0.0273405909538269	0.7140560150146480	-0.0376213490962982	0.6985421776771540
